inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.750000,0,901569,1686,168,23746,520441,0,0.670397,125.000000,4,0,544187,12158,1599,584,0.748718,659,0.844872,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.750000,0,901626,758,198,8757,145721,0,0.614545,110.000000,5,0,154478,4818,4386,584,0.748718,654,0.838462,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.750000,0,900706,1221,60,19990,405586,0,0.511861,84.000000,2483,2480,425576,12468,1589,584,0.748718,592,0.758974,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.750000,0,901810,235,70,1836,49942,0,0.478298,83.000000,2352,2350,51778,11460,147,584,0.748718,605,0.775641,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.750000,0,900560,837,56,17049,270201,0,0.508223,85.000000,28,24,287250,15890,4898,584,0.748718,667,0.855128,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.750000,0,901019,433,68,2547,103558,0,0.541900,93.000000,34,32,106105,4565,4450,584,0.748718,653,0.837179,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.750000,0,900314,974,48,15933,337915,0,0.490184,82.000000,2538,2535,353848,12385,1658,584,0.748718,618,0.792308,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.750000,0,900264,192,54,1257,41923,0,0.455469,80.000000,2305,2303,43180,11481,1,584,0.748718,650,0.833333,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,40,0.750000,0,901448,949,108,17615,304068,0,0.649970,116.000000,4,0,321683,9791,5132,587,0.752564,677,0.867949,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,40,0.750000,0,902375,532,120,9056,133236,0,0.681679,131.000000,3,0,142292,4432,4409,587,0.752564,660,0.846154,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,40,0.750000,0,901032,870,60,20078,343963,0,0.512927,85.000000,2539,2536,364041,12457,1694,587,0.752564,606,0.776923,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,40,0.750000,0,901225,186,54,5268,35784,0,0.338273,66.000000,1481,1477,41052,7448,2347,587,0.752564,647,0.829487,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,40,0.750000,0,900665,1277,98,23956,449186,0,0.546593,90.000000,49,45,473142,12362,1705,587,0.752564,671,0.860256,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,40,0.750000,0,900325,197,38,717,46188,0,0.359237,68.000000,19,16,46905,4967,4640,587,0.752564,655,0.839744,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,40,0.750000,0,900389,688,48,15753,275319,0,0.511894,84.000000,2440,2437,291072,12180,1382,587,0.752564,605,0.775641,0,1833,19717
inputs/inputGraph_order_40_density_0.75_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,40,0.750000,0,901550,215,76,1101,45601,0,0.378806,70.000000,2065,2060,46702,9987,3270,587,0.752564,641,0.821795,0,1833,19717
